
No matching checkpoint file found
/media/estar/Data/LY/Models/OSTrack-v2/lib/train/../../lib/models/layers/head.py:144: UserWarning: __floordiv__ is deprecated, and its behavior will change in a future version of pytorch. It currently rounds toward 0 (like the 'trunc' function NOT 'floor'). This results in incorrect rounding for negative values. To keep the current behavior, use torch.div(a, b, rounding_mode='trunc'), or for actual floor division, use torch.div(a, b, rounding_mode='floor').
  idx_y = idx // self.feat_sz
[train: 30, 2900 / 3750] FPS: 35.4 (35.4)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.452  ,  Loss/total: 0.67435  ,  Loss/giou: 0.16179  ,  Loss/l1: 0.01190  ,  Loss/location: 0.29129  ,  IoU: 0.84985
[train: 30, 2950 / 3750] FPS: 35.4 (36.5)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.452  ,  Loss/total: 0.67423  ,  Loss/giou: 0.16178  ,  Loss/l1: 0.01189  ,  Loss/location: 0.29123  ,  IoU: 0.84986
[train: 30, 3000 / 3750] FPS: 35.4 (35.5)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.452  ,  Loss/total: 0.67381  ,  Loss/giou: 0.16166  ,  Loss/l1: 0.01187  ,  Loss/location: 0.29114  ,  IoU: 0.84994
[train: 30, 3050 / 3750] FPS: 35.4 (35.4)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.452  ,  Loss/total: 0.67348  ,  Loss/giou: 0.16159  ,  Loss/l1: 0.01187  ,  Loss/location: 0.29096  ,  IoU: 0.85002
[train: 30, 3100 / 3750] FPS: 35.4 (34.9)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67281  ,  Loss/giou: 0.16147  ,  Loss/l1: 0.01186  ,  Loss/location: 0.29055  ,  IoU: 0.85014
[train: 30, 3150 / 3750] FPS: 35.4 (34.6)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67326  ,  Loss/giou: 0.16160  ,  Loss/l1: 0.01190  ,  Loss/location: 0.29058  ,  IoU: 0.85005
[train: 30, 3200 / 3750] FPS: 35.4 (35.0)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67346  ,  Loss/giou: 0.16155  ,  Loss/l1: 0.01188  ,  Loss/location: 0.29095  ,  IoU: 0.85008
[train: 30, 3250 / 3750] FPS: 35.4 (36.8)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67382  ,  Loss/giou: 0.16161  ,  Loss/l1: 0.01190  ,  Loss/location: 0.29109  ,  IoU: 0.85005
[train: 30, 3300 / 3750] FPS: 35.4 (36.5)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67456  ,  Loss/giou: 0.16171  ,  Loss/l1: 0.01190  ,  Loss/location: 0.29162  ,  IoU: 0.84996
[train: 30, 3350 / 3750] FPS: 35.5 (35.7)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67495  ,  Loss/giou: 0.16172  ,  Loss/l1: 0.01193  ,  Loss/location: 0.29188  ,  IoU: 0.85000
[train: 30, 3400 / 3750] FPS: 35.5 (35.8)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67515  ,  Loss/giou: 0.16173  ,  Loss/l1: 0.01194  ,  Loss/location: 0.29200  ,  IoU: 0.85001
[train: 30, 3450 / 3750] FPS: 35.5 (36.1)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67510  ,  Loss/giou: 0.16167  ,  Loss/l1: 0.01193  ,  Loss/location: 0.29211  ,  IoU: 0.85005
[train: 30, 3500 / 3750] FPS: 35.5 (34.4)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67493  ,  Loss/giou: 0.16160  ,  Loss/l1: 0.01193  ,  Loss/location: 0.29210  ,  IoU: 0.85013
[train: 30, 3550 / 3750] FPS: 35.5 (35.1)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67547  ,  Loss/giou: 0.16174  ,  Loss/l1: 0.01196  ,  Loss/location: 0.29219  ,  IoU: 0.85002
[train: 30, 3600 / 3750] FPS: 35.5 (36.2)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67535  ,  Loss/giou: 0.16178  ,  Loss/l1: 0.01196  ,  Loss/location: 0.29199  ,  IoU: 0.84999
[train: 30, 3650 / 3750] FPS: 35.5 (35.3)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67544  ,  Loss/giou: 0.16184  ,  Loss/l1: 0.01198  ,  Loss/location: 0.29186  ,  IoU: 0.84998
[train: 30, 3700 / 3750] FPS: 35.5 (36.3)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67568  ,  Loss/giou: 0.16185  ,  Loss/l1: 0.01198  ,  Loss/location: 0.29206  ,  IoU: 0.84997
[train: 30, 3750 / 3750] FPS: 35.5 (36.3)  ,  DataTime: 0.015 (0.022)  ,  ForwardTime: 0.414  ,  TotalTime: 0.451  ,  Loss/total: 0.67550  ,  Loss/giou: 0.16180  ,  Loss/l1: 0.01197  ,  Loss/location: 0.29203  ,  IoU: 0.85001
Epoch Time: 0:28:11.587712
Avg Data Time: 0.01507
Avg GPU Trans Time: 0.02192
Avg Forward Time: 0.41411
[train: 31, 50 / 3750] FPS: 27.4 (35.4)  ,  DataTime: 0.144 (0.023)  ,  ForwardTime: 0.415  ,  TotalTime: 0.583  ,  Loss/total: 0.68942  ,  Loss/giou: 0.16811  ,  Loss/l1: 0.01286  ,  Loss/location: 0.28889  ,  IoU: 0.84579
[train: 31, 100 / 3750] FPS: 30.9 (35.1)  ,  DataTime: 0.079 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.518  ,  Loss/total: 0.70233  ,  Loss/giou: 0.17260  ,  Loss/l1: 0.01346  ,  Loss/location: 0.28985  ,  IoU: 0.84324
[train: 31, 150 / 3750] FPS: 32.3 (34.4)  ,  DataTime: 0.057 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.496  ,  Loss/total: 0.69321  ,  Loss/giou: 0.16974  ,  Loss/l1: 0.01317  ,  Loss/location: 0.28786  ,  IoU: 0.84539
[train: 31, 200 / 3750] FPS: 33.0 (35.9)  ,  DataTime: 0.047 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.485  ,  Loss/total: 0.68669  ,  Loss/giou: 0.16866  ,  Loss/l1: 0.01295  ,  Loss/location: 0.28464  ,  IoU: 0.84613
[train: 31, 250 / 3750] FPS: 33.4 (35.0)  ,  DataTime: 0.040 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.479  ,  Loss/total: 0.68859  ,  Loss/giou: 0.16873  ,  Loss/l1: 0.01301  ,  Loss/location: 0.28608  ,  IoU: 0.84583
[train: 31, 300 / 3750] FPS: 33.7 (36.5)  ,  DataTime: 0.036 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.475  ,  Loss/total: 0.68876  ,  Loss/giou: 0.16749  ,  Loss/l1: 0.01284  ,  Loss/location: 0.28957  ,  IoU: 0.84657
[train: 31, 350 / 3750] FPS: 33.9 (34.9)  ,  DataTime: 0.032 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.471  ,  Loss/total: 0.68882  ,  Loss/giou: 0.16735  ,  Loss/l1: 0.01281  ,  Loss/location: 0.29005  ,  IoU: 0.84666
[train: 31, 400 / 3750] FPS: 34.1 (35.4)  ,  DataTime: 0.030 (0.023)  ,  ForwardTime: 0.416  ,  TotalTime: 0.469  ,  Loss/total: 0.68991  ,  Loss/giou: 0.16688  ,  Loss/l1: 0.01274  ,  Loss/location: 0.29242  ,  IoU: 0.84692
[train: 31, 450 / 3750] FPS: 34.3 (34.9)  ,  DataTime: 0.028 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.467  ,  Loss/total: 0.69460  ,  Loss/giou: 0.16816  ,  Loss/l1: 0.01291  ,  Loss/location: 0.29376  ,  IoU: 0.84599
[train: 31, 500 / 3750] FPS: 34.4 (36.3)  ,  DataTime: 0.027 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.465  ,  Loss/total: 0.69910  ,  Loss/giou: 0.16948  ,  Loss/l1: 0.01304  ,  Loss/location: 0.29492  ,  IoU: 0.84498
[train: 31, 550 / 3750] FPS: 34.5 (35.6)  ,  DataTime: 0.026 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.464  ,  Loss/total: 0.69745  ,  Loss/giou: 0.16910  ,  Loss/l1: 0.01301  ,  Loss/location: 0.29420  ,  IoU: 0.84512
[train: 31, 600 / 3750] FPS: 34.6 (35.4)  ,  DataTime: 0.025 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.463  ,  Loss/total: 0.69422  ,  Loss/giou: 0.16819  ,  Loss/l1: 0.01288  ,  Loss/location: 0.29345  ,  IoU: 0.84562
[train: 31, 650 / 3750] FPS: 34.6 (35.2)  ,  DataTime: 0.024 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.462  ,  Loss/total: 0.68830  ,  Loss/giou: 0.16693  ,  Loss/l1: 0.01267  ,  Loss/location: 0.29107  ,  IoU: 0.84645
[train: 31, 700 / 3750] FPS: 34.7 (36.1)  ,  DataTime: 0.023 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.461  ,  Loss/total: 0.68786  ,  Loss/giou: 0.16687  ,  Loss/l1: 0.01266  ,  Loss/location: 0.29080  ,  IoU: 0.84656
[train: 31, 750 / 3750] FPS: 34.8 (33.8)  ,  DataTime: 0.022 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.460  ,  Loss/total: 0.69187  ,  Loss/giou: 0.16760  ,  Loss/l1: 0.01266  ,  Loss/location: 0.29335  ,  IoU: 0.84582
[train: 31, 800 / 3750] FPS: 34.8 (34.9)  ,  DataTime: 0.022 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.460  ,  Loss/total: 0.69111  ,  Loss/giou: 0.16742  ,  Loss/l1: 0.01262  ,  Loss/location: 0.29319  ,  IoU: 0.84583
[train: 31, 850 / 3750] FPS: 34.8 (35.9)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.459  ,  Loss/total: 0.68791  ,  Loss/giou: 0.16660  ,  Loss/l1: 0.01248  ,  Loss/location: 0.29233  ,  IoU: 0.84636
[train: 31, 900 / 3750] FPS: 34.9 (35.7)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.459  ,  Loss/total: 0.68609  ,  Loss/giou: 0.16596  ,  Loss/l1: 0.01234  ,  Loss/location: 0.29246  ,  IoU: 0.84671
[train: 31, 950 / 3750] FPS: 34.8 (34.9)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.459  ,  Loss/total: 0.68479  ,  Loss/giou: 0.16572  ,  Loss/l1: 0.01236  ,  Loss/location: 0.29158  ,  IoU: 0.84693
[train: 31, 1000 / 3750] FPS: 34.8 (35.3)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.459  ,  Loss/total: 0.68057  ,  Loss/giou: 0.16467  ,  Loss/l1: 0.01220  ,  Loss/location: 0.29022  ,  IoU: 0.84765
[train: 31, 1050 / 3750] FPS: 34.9 (34.4)  ,  DataTime: 0.021 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.459  ,  Loss/total: 0.68405  ,  Loss/giou: 0.16536  ,  Loss/l1: 0.01228  ,  Loss/location: 0.29193  ,  IoU: 0.84711
[train: 31, 1100 / 3750] FPS: 34.9 (35.8)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.458  ,  Loss/total: 0.68139  ,  Loss/giou: 0.16446  ,  Loss/l1: 0.01216  ,  Loss/location: 0.29170  ,  IoU: 0.84770
[train: 31, 1150 / 3750] FPS: 34.9 (35.4)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.458  ,  Loss/total: 0.67951  ,  Loss/giou: 0.16411  ,  Loss/l1: 0.01209  ,  Loss/location: 0.29082  ,  IoU: 0.84798
[train: 31, 1200 / 3750] FPS: 34.9 (34.9)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.458  ,  Loss/total: 0.67744  ,  Loss/giou: 0.16371  ,  Loss/l1: 0.01202  ,  Loss/location: 0.28990  ,  IoU: 0.84827
[train: 31, 1250 / 3750] FPS: 35.0 (35.5)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.458  ,  Loss/total: 0.67748  ,  Loss/giou: 0.16368  ,  Loss/l1: 0.01203  ,  Loss/location: 0.28998  ,  IoU: 0.84836
[train: 31, 1300 / 3750] FPS: 35.0 (35.5)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.457  ,  Loss/total: 0.67893  ,  Loss/giou: 0.16417  ,  Loss/l1: 0.01210  ,  Loss/location: 0.29009  ,  IoU: 0.84812
[train: 31, 1350 / 3750] FPS: 35.0 (36.1)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.458  ,  Loss/total: 0.67860  ,  Loss/giou: 0.16396  ,  Loss/l1: 0.01207  ,  Loss/location: 0.29032  ,  IoU: 0.84827
[train: 31, 1400 / 3750] FPS: 35.0 (36.6)  ,  DataTime: 0.020 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.457  ,  Loss/total: 0.67699  ,  Loss/giou: 0.16361  ,  Loss/l1: 0.01204  ,  Loss/location: 0.28958  ,  IoU: 0.84859
[train: 31, 1450 / 3750] FPS: 35.0 (35.5)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.457  ,  Loss/total: 0.67736  ,  Loss/giou: 0.16369  ,  Loss/l1: 0.01206  ,  Loss/location: 0.28972  ,  IoU: 0.84855
[train: 31, 1500 / 3750] FPS: 35.0 (34.7)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.416  ,  TotalTime: 0.457  ,  Loss/total: 0.67749  ,  Loss/giou: 0.16364  ,  Loss/l1: 0.01208  ,  Loss/location: 0.28982  ,  IoU: 0.84866
[train: 31, 1550 / 3750] FPS: 35.0 (36.5)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.457  ,  Loss/total: 0.67836  ,  Loss/giou: 0.16383  ,  Loss/l1: 0.01213  ,  Loss/location: 0.29003  ,  IoU: 0.84852
[train: 31, 1600 / 3750] FPS: 35.1 (37.0)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.67918  ,  Loss/giou: 0.16398  ,  Loss/l1: 0.01216  ,  Loss/location: 0.29043  ,  IoU: 0.84845
[train: 31, 1650 / 3750] FPS: 35.1 (35.8)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.68040  ,  Loss/giou: 0.16415  ,  Loss/l1: 0.01222  ,  Loss/location: 0.29101  ,  IoU: 0.84839
[train: 31, 1700 / 3750] FPS: 35.1 (36.5)  ,  DataTime: 0.019 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.67928  ,  Loss/giou: 0.16380  ,  Loss/l1: 0.01220  ,  Loss/location: 0.29068  ,  IoU: 0.84869
[train: 31, 1750 / 3750] FPS: 35.1 (35.2)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.67859  ,  Loss/giou: 0.16358  ,  Loss/l1: 0.01217  ,  Loss/location: 0.29058  ,  IoU: 0.84883
[train: 31, 1800 / 3750] FPS: 35.1 (35.9)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.67851  ,  Loss/giou: 0.16368  ,  Loss/l1: 0.01218  ,  Loss/location: 0.29025  ,  IoU: 0.84877
[train: 31, 1850 / 3750] FPS: 35.1 (36.0)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.456  ,  Loss/total: 0.67776  ,  Loss/giou: 0.16350  ,  Loss/l1: 0.01217  ,  Loss/location: 0.28992  ,  IoU: 0.84894
[train: 31, 1900 / 3750] FPS: 35.1 (35.2)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67893  ,  Loss/giou: 0.16362  ,  Loss/l1: 0.01218  ,  Loss/location: 0.29079  ,  IoU: 0.84882
[train: 31, 1950 / 3750] FPS: 35.1 (35.9)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.68053  ,  Loss/giou: 0.16407  ,  Loss/l1: 0.01226  ,  Loss/location: 0.29108  ,  IoU: 0.84854
[train: 31, 2000 / 3750] FPS: 35.2 (35.5)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.68032  ,  Loss/giou: 0.16395  ,  Loss/l1: 0.01224  ,  Loss/location: 0.29123  ,  IoU: 0.84863
[train: 31, 2050 / 3750] FPS: 35.2 (36.2)  ,  DataTime: 0.018 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67988  ,  Loss/giou: 0.16391  ,  Loss/l1: 0.01222  ,  Loss/location: 0.29097  ,  IoU: 0.84862
[train: 31, 2100 / 3750] FPS: 35.2 (35.4)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67786  ,  Loss/giou: 0.16351  ,  Loss/l1: 0.01217  ,  Loss/location: 0.28999  ,  IoU: 0.84891
[train: 31, 2150 / 3750] FPS: 35.2 (36.3)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67796  ,  Loss/giou: 0.16346  ,  Loss/l1: 0.01218  ,  Loss/location: 0.29017  ,  IoU: 0.84898
[train: 31, 2200 / 3750] FPS: 35.2 (35.4)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67803  ,  Loss/giou: 0.16344  ,  Loss/l1: 0.01218  ,  Loss/location: 0.29024  ,  IoU: 0.84900
[train: 31, 2250 / 3750] FPS: 35.2 (35.6)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.455  ,  Loss/total: 0.67798  ,  Loss/giou: 0.16353  ,  Loss/l1: 0.01217  ,  Loss/location: 0.29006  ,  IoU: 0.84891
[train: 31, 2300 / 3750] FPS: 35.2 (36.4)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67733  ,  Loss/giou: 0.16336  ,  Loss/l1: 0.01214  ,  Loss/location: 0.28992  ,  IoU: 0.84903
[train: 31, 2350 / 3750] FPS: 35.2 (36.1)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67624  ,  Loss/giou: 0.16307  ,  Loss/l1: 0.01210  ,  Loss/location: 0.28956  ,  IoU: 0.84923
[train: 31, 2400 / 3750] FPS: 35.2 (35.6)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67626  ,  Loss/giou: 0.16309  ,  Loss/l1: 0.01212  ,  Loss/location: 0.28947  ,  IoU: 0.84927
[train: 31, 2450 / 3750] FPS: 35.2 (35.7)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67511  ,  Loss/giou: 0.16278  ,  Loss/l1: 0.01208  ,  Loss/location: 0.28916  ,  IoU: 0.84951
[train: 31, 2500 / 3750] FPS: 35.2 (35.5)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67428  ,  Loss/giou: 0.16254  ,  Loss/l1: 0.01205  ,  Loss/location: 0.28897  ,  IoU: 0.84968
[train: 31, 2550 / 3750] FPS: 35.2 (36.4)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67344  ,  Loss/giou: 0.16238  ,  Loss/l1: 0.01201  ,  Loss/location: 0.28863  ,  IoU: 0.84977
[train: 31, 2600 / 3750] FPS: 35.2 (35.1)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67269  ,  Loss/giou: 0.16217  ,  Loss/l1: 0.01198  ,  Loss/location: 0.28845  ,  IoU: 0.84991
[train: 31, 2650 / 3750] FPS: 35.2 (36.0)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67270  ,  Loss/giou: 0.16220  ,  Loss/l1: 0.01199  ,  Loss/location: 0.28836  ,  IoU: 0.84990
[train: 31, 2700 / 3750] FPS: 35.3 (35.0)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67284  ,  Loss/giou: 0.16232  ,  Loss/l1: 0.01201  ,  Loss/location: 0.28816  ,  IoU: 0.84982
[train: 31, 2750 / 3750] FPS: 35.3 (36.7)  ,  DataTime: 0.017 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67277  ,  Loss/giou: 0.16229  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28818  ,  IoU: 0.84985
[train: 31, 2800 / 3750] FPS: 35.3 (35.9)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67259  ,  Loss/giou: 0.16218  ,  Loss/l1: 0.01198  ,  Loss/location: 0.28831  ,  IoU: 0.84992
[train: 31, 2850 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67343  ,  Loss/giou: 0.16228  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28887  ,  IoU: 0.84981
[train: 31, 2900 / 3750] FPS: 35.3 (35.4)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67336  ,  Loss/giou: 0.16228  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28883  ,  IoU: 0.84979
[train: 31, 2950 / 3750] FPS: 35.3 (36.2)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67316  ,  Loss/giou: 0.16216  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28886  ,  IoU: 0.84992
[train: 31, 3000 / 3750] FPS: 35.3 (35.7)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67272  ,  Loss/giou: 0.16212  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28847  ,  IoU: 0.84995
[train: 31, 3050 / 3750] FPS: 35.3 (36.7)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.454  ,  Loss/total: 0.67274  ,  Loss/giou: 0.16209  ,  Loss/l1: 0.01200  ,  Loss/location: 0.28855  ,  IoU: 0.84999
[train: 31, 3100 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67312  ,  Loss/giou: 0.16227  ,  Loss/l1: 0.01203  ,  Loss/location: 0.28842  ,  IoU: 0.84988
[train: 31, 3150 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67279  ,  Loss/giou: 0.16217  ,  Loss/l1: 0.01203  ,  Loss/location: 0.28831  ,  IoU: 0.84995
[train: 31, 3200 / 3750] FPS: 35.3 (36.3)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67308  ,  Loss/giou: 0.16220  ,  Loss/l1: 0.01204  ,  Loss/location: 0.28849  ,  IoU: 0.84990
[train: 31, 3250 / 3750] FPS: 35.3 (35.9)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67298  ,  Loss/giou: 0.16220  ,  Loss/l1: 0.01205  ,  Loss/location: 0.28834  ,  IoU: 0.84990
[train: 31, 3300 / 3750] FPS: 35.3 (36.3)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67333  ,  Loss/giou: 0.16227  ,  Loss/l1: 0.01207  ,  Loss/location: 0.28844  ,  IoU: 0.84984
[train: 31, 3350 / 3750] FPS: 35.3 (36.4)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67263  ,  Loss/giou: 0.16213  ,  Loss/l1: 0.01204  ,  Loss/location: 0.28815  ,  IoU: 0.84994
[train: 31, 3400 / 3750] FPS: 35.3 (35.8)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67245  ,  Loss/giou: 0.16207  ,  Loss/l1: 0.01204  ,  Loss/location: 0.28814  ,  IoU: 0.85000
[train: 31, 3450 / 3750] FPS: 35.3 (36.7)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67233  ,  Loss/giou: 0.16201  ,  Loss/l1: 0.01203  ,  Loss/location: 0.28817  ,  IoU: 0.85006
[train: 31, 3500 / 3750] FPS: 35.3 (35.6)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67287  ,  Loss/giou: 0.16216  ,  Loss/l1: 0.01205  ,  Loss/location: 0.28827  ,  IoU: 0.84996
[train: 31, 3550 / 3750] FPS: 35.3 (35.3)  ,  DataTime: 0.016 (0.022)  ,  ForwardTime: 0.415  ,  TotalTime: 0.453  ,  Loss/total: 0.67298  ,  Loss/giou: 0.16235  ,  Loss/l1: 0.01208  ,  Loss/location: 0.28787  ,  IoU: 0.84986
